userWallet,total_deposit,total_borrow,total_repay,balance_mean,balance_std,tx_count,days_since_last_tx,health_ratio,leverage_ratio,log_total_borrow,log_total_repay,log_total_deposit,log_tx_count,repay_ratio,recency_score,balance_cv,pca_raw_score,pca_clipped,Scientific_Credit_Score
0x0044803a27c6c45babd3fb7affb80b3f913579d7,9.601353562399688e+19,3.000000000098e+19,3.0077541071282323e+19,6.244986067225405e+18,2.899329708446567e+19,67.0,16,1.0025847023433263,0.3124559449457669,44.84772905558764,44.850310423332594,46.011020851504945,4.219507705176107,1.0,0.058823529411764705,4.642652004722109,-0.4162505122859681,-0.4162505122859681,562.6707654013675
0x0044f0ab1281b2bc850bfa39123dec1e8e09001d,1.851477411964053e+19,4.500000000032631e+21,1.000000000016303e+20,9.425968926845963e+19,4.010363429594335e+20,49.0,0,0.0222222222224233,243.04914394062288,49.85836434965849,46.051701859897214,44.36510068832659,3.912023005428146,0.02222222222242337,1.0,4.2545901230084455,-2.9023380992740258,-2.9023380992740258,339.74117837867624
0x00452d3fd0e6bd68943b30af56a8df4eb7685387,2.624e+20,223270563.0,223289236.0,4.373333333424935e+19,1.0712435141726891e+20,6.0,53,1.0000836339540202,8.508786699695123e-13,19.22389488546092,19.223978515917437,47.016401730962755,1.9459101490553132,1.0,0.018518518518518517,2.4494897427216116,0.4874225202145488,0.4874225202145488,643.703894319786
0x0048e6fd005224e7e9f00058c630307f0710a84b,3.956485467566896e+22,2.074214288533697e+22,7.538711787646099e+21,6.234366815537293e+20,1.119776081539491e+21,140.0,0,0.363449033656757,0.5242567691798621,51.38645447171499,50.37433826985341,52.03222816887664,4.948759890378168,0.363449033656757,1.0,1.7961344185728443,-1.9702872478449904,-1.9702872478449904,423.3189704406824
0x0049436d8c3da52d604cdc390e45026b2662d7f7,3.971739029083774e+22,1.1003000000012e+22,6.003965807461202e+21,4.727029674859245e+21,5.678989695333253e+21,12.0,22,0.5456662553353316,0.2770323004467452,50.75245491576383,50.14670717167013,52.03607608724583,2.5649493574615367,0.5456662553353318,0.043478260869565216,1.2013865124513639,0.3012119701924353,0.3012119701924353,627.0062360261012
0x00495585ecf70ad7dd71797c2a22951ed92b9a24,2.397152904600293e+20,3.001068029187101e+19,3.0055717765930496e+19,1.3998663362101025e+19,2.2224878303456637e+19,30.0,75,1.0015007148662232,0.1251930164082506,44.848085001927586,44.84958459184659,46.92598360328627,3.4339872044851463,1.0,0.013157894736842105,1.5876428862220286,0.8440375261308539,0.8440375261308539,675.6818650120142
0x0049d23daaafeaac69e336ffe9dcb9ca14dac781,3.4311653889900798e+22,2.505065430378419e+22,2.503404727774486e+22,1.3045241478031823e+21,1.316364761524797e+21,91.0,126,0.9993370621845664,0.7300917170640246,51.57518689997626,51.57452374232039,51.88977201289425,4.5217885770490405,0.9993370621845664,0.007874015748031496,1.0090765768817345,0.8582744334965868,0.8582744334965868,676.95850059643
0x004afb002e3fb33c833fc16b6b63103bbf97312d,1.951435824807425e+22,5.600000000005511e+21,2767268030.0,1.9318737113912356e+21,3.115263023093109e+21,13.0,90,4.941550053566565e-13,0.2869681866457556,50.077053550617045,21.74112640006387,51.32543746790785,2.6390573296152584,4.941550053566565e-13,0.01098901098901099,1.6125603887687139,-0.2524886454831228,-0.2524886454831228,577.3554311900948
0x004bac9f45af6848ffbdf0dec8f47023ccd7a138,218148265486804.0,2.881908483072319e+17,0.0,7.210224914317968e+16,1.11827198296095e+17,4.0,23,0.0,1321.0778809729516,40.20239932331276,0.0,33.01619606445489,1.6094379124341003,0.0,0.041666666666666664,1.5509529817028322,0.5422461527538975,0.5422461527538975,648.6199760479795
0x004ce54398cc569a622bf5a99ae857306243c8ec,547840475027.0,499800000000.0,499969487883.0,23813543227.65909,30515605628.263813,88.0,3,1.0003391114105642,0.912309372496378,26.937473855349264,26.937812909274548,27.029249977551938,4.48863636973214,1.0,0.25,1.281439109524045,1.4040863753853179,1.4040863753853179,725.9019213488431
0x004d71c111862702272e6beccdaafb07c9b96c37,5.376726769708291e+23,4.199051244553148e+23,1.4663222052498569e+23,3.193557056970372e+22,3.655337215575698e+22,276.0,14,1.0152819520807792,1.1378056996519028,54.39431574448044,53.342214503478296,54.641536920764615,5.6240175061873385,0.3492032175487058,0.06666666666666667,1.144597434887668,-0.014946299804176565,-0.014946299804176565,598.6560552307648
0x00515e4f8a5c52a526f48c3ea07238143e2c04fc,2.54468e+21,9.719000000072443e+19,9.722999847260488e+19,4.028088233049014e+19,1.0294308185424871e+20,68.0,1,1.0004115492528052,0.0381934074228289,46.023199499415654,46.02361096400529,49.288291858233215,4.23410650459726,1.0,0.5,2.5556312547882585,-0.6006573232584564,-0.6006573232584564,546.1348499213849
0x0051e6e6cde6392c01b4cf6b97d9f5c50ec9817c,5.648226098133951e+19,2.899415508349379e+20,5.799463765976348e+20,3.2097816282702918e+19,9.065892970717703e+19,42.0,19,2.0002182333907537,5.133320546971875,47.116211027714606,47.80946731901713,45.480458297815865,3.7612001156935624,1.0,0.05,2.824457866812326,0.3466255631629034,0.3466255631629034,631.0785115079109
0x00526e91ec022d8596bda04092071c1da6b5322e,3.091777035821351e+20,5.0008e+19,5.000952692887287e+19,5.860639384918669e+19,1.1247397096369871e+20,7.0,25,1.0000305336920663,0.1617451692686987,45.35871466652233,45.358745199748256,47.18044787798707,2.0794415416798357,1.0,0.038461538461538464,1.9191416426871584,0.6513905642228716,0.6513905642228716,658.4070481937728
0x0052c9f2cc95f743412d6daaf3c93bcd1793479d,9.995377221235591e+18,2.005e+18,1823546447145775.2,1.3336889741880822e+18,3.312837778660733e+18,9.0,80,0.0009094994748856,0.2005927295810601,42.14217573465135,35.139559597279145,43.74865438212707,2.302585092994046,0.0009094994748856735,0.012345679012345678,2.4839657842095524,-0.2565202435954584,-0.2565202435954584,576.9939143606281
0x0053b5daa6d4c2e3d16f2b9c10dc04e92b14a818,7.023919501490102e+21,7.400000000031436e+21,31448798555.0,3.5285533304511e+20,1.1291681935922058e+21,57.0,32,4.249837642549514e-12,1.0535428258341444,50.35576695308933,24.171626617646144,50.3036083486481,4.060443010546419,4.249837642549514e-12,0.030303030303030304,3.200088217025332,-0.8739667925319846,-0.8739667925319846,521.6269575070412
0x00561a0d394a2cad87c811615f72b61cb0ed3faa,3.99199992332e+21,1250000000.0,1250374694.0,6.653333205539583e+20,1.0925821746104068e+21,6.0,78,1.0002997552,3.1312625851966976e-13,20.94640938906062,20.94670909934277,49.73857929211576,1.9459101490553132,1.0,0.012658227848101266,1.6421576086114549,0.6958248969829581,0.6958248969829581,662.3915125801767
0x005661a7a441451fafdccd579905a7dbc79fd538,5.968301103307497e+18,3694467744456207.0,755442765044057.0,1.7945432775983043e+17,5.025314240959362e+17,61.0,43,0.2044794588280406,0.0006190149726877,35.84561289142654,34.25832513705359,43.23299398848865,4.127134385045092,0.2044794588280406,0.022727272727272728,2.800330481683843,-0.19755730081790154,-0.19755730081790154,582.2811715561674
0x0056d1fd2ca3c0f3a7b6ed6cdd1f1f104b4bf9a9,2.6750000000020997e+22,1.2e+22,4.877378787478327e+21,3.4830796954614424e+21,4.5826132142987705e+21,17.0,16,0.4064482322898606,0.4485981308407694,50.83919360266296,49.938894894718565,51.64082142621776,2.8903717578961645,0.4064482322898606,0.058823529411764705,1.3156785416854093,0.1196366055498809,0.1196366055498809,610.7242187451656
0x005711ac01b67981d6b627c09470cce29dbd3353,4.999e+21,1.2e+18,1.2e+18,2.5001000000000004e+21,2.885481175355912e+21,4.0,103,1.0,0.0002400480096019,41.62885323068678,41.62885323068678,49.963524845306395,1.6094379124341003,1.0,0.009615384615384616,1.154146304290193,0.8852450718868526,0.8852450718868526,679.3769806650926
0x0057bd83a142da84b6404616c683e21e7dd6fa5f,2.963320523491728e+20,4.5000000000425e+20,404232168.0,1.6585156719200731e+19,6.952630272577887e+19,45.0,9,8.982937066581829e-13,1.5185667444236095,47.55577925666663,19.81749994660513,47.13801229794808,3.828641396489095,8.982937066581828e-13,0.1,4.192079936470415,-1.2605560705523615,-1.2605560705523615,486.9611683580377
0x0057dbd2cb881113aa7b55e4ce62af8234519e01,1.7695432439752816e+21,3.116364520103731e+20,3.118089973248756e+20,2.973830756608234e+20,2.7999134585066865e+20,14.0,74,1.0005536750062114,0.1761112383500057,47.18836896439262,47.18892248617738,48.92500841190772,2.70805020110221,1.0,0.013333333333333334,0.9415174190007011,1.0094428246521994,1.0094428246521994,690.5138987198055
0x005a945c426fe1f2eb3c4b04585a2427f7a032a8,8.396237103643914e+20,3.246578475605661e+20,0.0,7.771216164590784e+19,1.2106231319909414e+20,15.0,23,0.0,0.3866706520468158,47.22930352492716,0.0,48.17948550151249,2.772588722239781,0.0,0.041666666666666664,1.5578296966015361,-0.14817180136818559,-0.14817180136818559,586.7096112679687
0x005ab5979532d34dc60a4582597464df0b5a7c87,9.870478730571088e+20,1338374591.0,1338548128.0,3.0845246033135804e+19,7.530634352415228e+19,32.0,90,1.0001296625034328,1.3559368573023248e-12,21.014721723595365,21.014851377693248,48.341250215754,3.4965075614664802,1.0,0.01098901098901099,2.441424634553205,0.44528388274975467,0.44528388274975467,639.9252868817808
0x005ae07a1782019253917d76334a0579ac3a9b64,1.378150588668297e+20,7000000000.0,7008281014.0,5.17295309275816e+18,8.935218860705024e+18,30.0,32,1.001183002,5.079270768780123e-11,22.66917598614458,22.670358288948925,46.372444307102775,3.4339872044851463,1.0,0.030303030303030304,1.7272955506234575,0.7801451836375065,0.7801451836375065,669.9525843541229
0x005b0743d8b2ed646499dc48b64b95e71b8afa43,1.0080883915487416e+18,53000000.0,53052717.0,1.4401262752286272e+17,3.810215971451632e+17,7.0,72,1.0009946603773583,5.2574754797617775e-11,17.78580249038432,17.786796656396074,41.45458752972597,2.0794415416798357,1.0,0.0136986301369863,2.6457513045838574,0.6712177223491721,0.6712177223491721,660.1849663154286
0x005b8864b832d250e97996febb2b6a10b4562fd1,1.0983212493357702e+21,8.217220754292939e+20,8.217236657599777e+20,2.953915520482924e+20,1.016655319339727e+20,13.0,69,1.0000019353632223,0.7481618660535297,48.15793390402744,48.15793583938879,48.448069829978586,2.6390573296152584,1.0,0.014285714285714285,0.34417210387029545,1.2662590702763576,1.2662590702763576,713.5428297507808
0x005bf9036a459545ec86252db2a37667a5823b94,2.0001e+22,2100000000.0,2100000000.0,1.0000500000001052e+22,1.1547582734060493e+22,4.0,133,1.0,1.0499475026248688e-13,21.465203182151978,21.465203182151978,51.35006922517899,1.6094379124341003,0.9999999999999996,0.007462686567164179,1.154700538379009,0.8263580480922137,0.8263580480922137,674.0965311892804
0x005c7aa4001747cd4bf25c777318a13191a182ac,1.3240101243931095e+21,8.470070579208411e+20,7.751630572897558e+20,2.534934690293946e+19,8.847818619187734e+19,245.0,1,0.915178982324608,0.6397285355420422,48.18824070135649,48.09960507761884,48.63495205718313,5.5053315359323625,0.9151789823246081,0.5,3.4903536777753272,-1.0175692220546606,-1.0175692220546606,508.75000559412416
0x005ce3720edd52ef800ed68bfe29114a7d86e623,234483018.0,154774261.0,154779404.0,48657725.1875,19161315.19913582,16.0,84,1.000033229039291,0.660065971174083,18.857478239146282,18.857511467633284,19.27289372958256,2.833213344056216,1.0,0.011764705882352941,0.3937980069002055,2.574661864280665,2.574661864280665,830.8684203910099
0x005d9ffbbd210f6b04d7f0880f5c49130d38ff0d,4.424397909639365e+20,3.104000000087e+20,3.113511216162663e+20,3.1399021329193587e+19,5.867555361941386e+19,48.0,77,1.0030641804366611,0.7015643853651509,47.18439346222991,47.18745295763379,47.53883606346482,3.8918202981106265,1.0,0.01282051282051282,1.8687064480210285,0.7053664639113465,0.7053664639113465,663.2471129966817
0x005e5cac6eb7637edf689403e01b86bda451ef61,5.008516417706981e+22,4.202504583637177e+22,4.207311551215294e+22,4.615286848542447e+21,5.723419928995639e+21,31.0,98,1.001143833988149,0.8390717396432502,52.09255272286201,52.09369590317048,52.268011792902165,3.4657359027997265,1.0,0.010101010101010102,1.2401005867713621,0.7456702233838206,0.7456702233838206,666.8611853655261
0x005f16f017aa933bb41965b52848ceb8ee48b171,4.737896584367934e+22,4.307994087106579e+22,4.650744950277344e+21,1.3101426702166255e+20,3.919680171955213e+20,323.2399999999998,1,0.1079561590902964,0.909263005300757,52.11734443262427,49.8913143640036,52.21246532451385,5.781483982320053,0.10795615909029647,0.5,2.991796436419488,-1.7014958565529494,-1.7014958565529494,447.42172296219974
0x005f4ed154aec7b147190c97d3f2535fc8360b12,7.144812402338541e+20,1.0000000000105e+20,1051152732.0,7.546766560727128e+19,2.1162164215736805e+20,20.0,75,1.051152731988963e-11,0.1399616874031841,46.051701859891416,20.77315323988154,48.018088415122186,3.044522437723423,1.051152731988963e-11,0.013157894736842105,2.80413658557604,-0.5796068322146352,-0.5796068322146352,548.02246534555
0x00626b79d2972dfd10463e1871f8edcf8aae5bb3,8.5e+18,3923646.0,3923650.0,1.4166666666680223e+18,3.470110468942172e+18,6.0,63,1.0000010194599616,4.616054117647059e-13,15.182532136395537,15.182533155854719,43.58659783738909,1.9459101490553132,1.0,0.015625,2.449489742780366,0.6486383815914202,0.6486383815914202,658.1602576379405
0x0062cb1c249a8579e155794dc86960e4f88af402,1.7061952132970004e+21,200000000.0,200139387.0,1.4218293444145006e+20,3.072859949130593e+20,12.0,57,1.000696935,1.1721988107886321e-13,19.11382792951231,19.11452462176241,48.88855282288757,2.5649493574615367,1.0,0.017241379310344827,2.1612016668540313,0.5194219576671475,0.5194219576671475,646.5733110746916
0x0063d9477fd76b7c9732917b3b884d918607a804,2.224028000418277e+20,8.295066479101447e+19,0.0,3.816918310410528e+19,3.3865785386067845e+19,8.0,77,0.0,0.3729749120758092,45.864777704855385,0.0,46.85102182630612,2.1972245773362196,0.0,0.01282051282051282,0.8872546549843613,0.23468039409059593,0.23468039409059593,621.0402930472696
0x00645dd21310882cc32399abcb54e0a05b3b5d1d,8.692704994771088e+21,5000000000.0,81666013.0,2.447656726627171e+21,9.565840541197967e+21,28.0,0,0.0163332026,5.751949482937295e-13,22.33270374958051,18.218148487972222,50.51677112044426,3.367295829986474,0.016333202599999996,1.0,3.9081626263743,-3.0491026601759663,-3.0491026601759663,326.5806754572667
0x0064f7e15fdf96a5225d4cc07b38eef45c8bdc46,2.794466985464005e+17,3.303200000004811e+20,2.4009040677479773e+20,1.1647463821637771e+19,1.8309287699332372e+19,49.0,2,0.7268418708356988,1182.050107296699,47.24659355547212,46.9275472211981,40.1715879664446,3.912023005428146,0.7268418708356988,0.3333333333333333,1.5719548890393438,0.2860828761020392,0.2860828761020392,625.6495972997539
0x006501f106d155981aac18b4d31a6e14d1e55fae,2098406000000000.0,500000000000000.0,0.0,649601500000000.0,323140397021171.0,4.0,89,0.0,0.2382761010023799,33.845629214350744,0.0,35.27995440379851,1.6094379124341003,0.0,0.011111111111111112,0.4974440438040414,0.9174946137125042,0.9174946137125042,682.2688244917108
0x00668293095ef3ba3a62d566e2ac83fb81aec94f,3.557856584565249e+21,2.74023e+21,2.2354761767680397e+18,2.250913405979292e+20,4.812976360917773e+20,28.0,1,0.0008157987383424,0.7701912471367481,49.36232881135788,42.25098593374781,49.623445233426864,3.367295829986474,0.0008157987383424164,0.5,2.138232571778486,-1.3408495116719619,-1.3408495116719619,479.76118724590435
0x00677d8b6fda25b199539633a8cd07074c855cb7,1.0015576445264242e+21,5.318950838540627e+20,5.328017597931542e+20,9.026323029285706e+19,7.148851749193922e+19,34.0,71,1.00170461424934,0.5310678688949187,47.72297793298522,47.724681096028625,48.35584338553143,3.5553480614894135,1.0,0.013888888888888888,0.7920004331774556,1.0935022167055732,1.0935022167055732,698.0515758531121
0x00694ba9219891081e07b31ebaf19abfd97e1acb,9041534199.0,7000000000.0,0.0,1146538157.5714283,2130447060.9996228,14.0,5,0.0,0.7742048911095425,22.66917598614458,0.0,22.925094709340357,2.70805020110221,0.0,0.16666666666666666,1.8581562653896202,0.6331918480440359,0.6331918480440359,656.7751538456713
0x006acbf79f7c4580fa01ffa48085d832592f1b63,2.281126980228164e+22,32000000000.0,32140651709.0,3.804714908401896e+21,7.76362929482919e+21,18.0,26,1.00439536590625,1.402815374916099e-12,24.18900173977739,24.19338747427484,51.48154165628826,2.9444389791664403,1.0,0.037037037037037035,2.040528523618125,0.4109447864238333,0.4109447864238333,636.8460709270668
0x006d0f31a00e1f9c017ab039e9d0ba699433a28c,1.0263022480930494e+23,1.2097655089436769e+23,0.0,1.1531640493377105e+22,1.7549847975226086e+22,24.0,9,0.0,1.17876143328295,53.14988368542974,0.0,52.98541943101352,3.2188758248682006,0.0,0.1,1.5218864987427747,-0.4661066649173014,-0.4661066649173014,558.2001218187297
0x006d1df30df75bfa607f41b3a4d67d4be51fe910,8.532559107322436e+19,535000000.0,535000000.0,6.563507005840694e+18,1.4987091968172317e+19,13.0,84,1.0,6.270100133743884e-12,20.09777730672944,20.09777730672944,45.89300609597744,2.6390573296152584,0.9999999999999981,0.011764705882352941,2.2833969636713563,0.6175099750927835,0.6175099750927835,655.3689469690261
0x006f26845ed58e4503a0dd61c69708e3cc028cc5,8.468015708098609e+19,4.222811424521209e+19,0.0,1.2690827132619817e+19,1.172805571501886e+19,10.0,93,0.0,0.4986777977375044,45.18961788745405,0.0,45.88541297515288,2.3978952727983707,0.0,0.010638297872340425,0.9241364327525744,0.2681103096353415,0.2681103096353415,624.0379819885601
0x006f74448baead5563915255c8fbc12fd7f6a5df,5.274248158826182e+20,4.199051244553148e+23,1.4663222052498569e+23,5.362687777935477e+21,1.835674179144528e+22,298.0,0,0.9048192615039976,1590.122834180563,54.39431574448044,53.342214503478296,47.71453799995233,5.700443573390687,0.3492032175487058,1.0,3.42304876800272,-2.4327949190017755,-2.4327949190017755,381.84551445085367
0x007078c8001b515b14000cc78306072a5dfd55b3,1.6143857677493633e+20,1.00568846308744e+20,1.0059512608242963e+20,2.042903172545431e+19,4.390589686369928e+19,30.0,58,1.0002613112773011,0.622954242522519,46.057374204758545,46.0576354819,46.530656414644945,3.4339872044851463,1.0,0.01694915254237288,2.1491912810039397,0.6316963229662212,0.6316963229662212,656.6410488407936
0x00707aa2eeff1ddb8b22bd1539f92818c9cb8a85,3.111669589362608e+23,141367403444.0,141409783328.0,7.978639972732191e+21,1.290752635573923e+22,39.0,52,1.0002997854029114,4.543136711149258e-13,25.674628036570308,25.674927777046552,54.09461656645844,3.6888794541139363,1.0,0.018867924528301886,1.6177602197682823,0.4957898376475755,0.4957898376475755,644.4541987859662
0x0070bc9033adf1e49517f98304f41f778d370208,1.4615824339271638e+22,4.2500000000115e+21,4.251350681315572e+21,7.460277488729737e+20,1.4516742480199478e+21,43.0,44,1.0003178073656631,0.2907807251481577,49.80120593581399,49.80152369268959,51.03639175349254,3.784189633918261,1.0,0.022222222222222223,1.9458716518427046,0.4977100824370913,0.4977100824370913,644.6263887683907
